25687	HAS_ANTAGONISM_WITH	29141
44318	KEGG_INCREASES	37903
18719	INCREASES	23516
29113	HAS_SYNERGISM_WITH	22284
31010	INCREASES	26269
26164	HAS_SYNERGISM_WITH	22131
43562	KEGG_DECREASES	41237
18351	KEGG_INCREASES	41816
35211	KEGG_INCREASES	37294
8401	INCREASES	12343
40439	KEGG_DECREASES	37259
34818	KEGG_INCREASES	41853
25855	INHIBITOR	39759
27248	KEGG_DECREASES	41058
41053	INCREASES	24341
43172	DECREASES	2372
12836	ANTAGONIST	42950
41489	KEGG_INCREASES	43314
42611	KEGG_INCREASES	8370
42284	KEGG_INCREASES	36992
20569	INCREASES	1414
34176	KEGG_INCREASES	41492
13622	KEGG_INCREASES	43530
39599	KEGG_INCREASES	40554
28591	DECREASES	39453
28397	KEGG_INCREASES	41157
25871	HAS_ANTAGONISM_WITH	25883
27196	KEGG_INCREASES_EXPRESSION	19982
22231	HAS_SYNERGISM_WITH	29204
33639	KEGG_INCREASES	41853
41040	KEGG_INCREASES_EXPRESSION	17317
28690	KEGG_INCREASES	38561
40283	KEGG_INCREASES	27257
13651	DECREASES	44395
33576	KEGG_INCREASES	37919
41053	INCREASES	30567
36300	KEGG_INCREASES	38783
22223	HAS_ANTAGONISM_WITH	13047
40943	KEGG_INCREASES_EXPRESSION	19952
42940	KEGG_DECREASES	38666
25977	HAS_SYNERGISM_WITH	29124
40479	KEGG_DECREASES	27012
37063	KEGG_INCREASES_EXPRESSION	14287
22273	HAS_ANTAGONISM_WITH	25839
36146	INCREASES	10646
38016	INCREASES	17674
44485	KEGG_DECREASES	38160
40877	KEGG_INCREASES	8609
8525	KEGG_INCREASES	28397
3074	INCREASES	4918
41523	KEGG_INCREASES	40278
22240	HAS_ANTAGONISM_WITH	22140
25748	HAS_ANTAGONISM_WITH	22214
25731	HAS_ANTAGONISM_WITH	22006
25871	HAS_ANTAGONISM_WITH	25748
28848	KEGG_INCREASES	8582
31942	KEGG_DECREASES	34134
7992	INCREASES	25051
8401	DECREASES	7881
36696	KEGG_DECREASES	39408
18385	KEGG_DECREASES	42551
4629	DECREASES	29851
21944	HAS_SYNERGISM_WITH	26080
27488	INCREASES	29948
37567	KEGG_INCREASES	22537
28851	KEGG_DECREASES	18420
40895	KEGG_INCREASES	22806
12931	HAS_ANTAGONISM_WITH	26201
3940	KEGG_DECREASES	37379
12836	HAS_ANTAGONISM_WITH	22284
41039	KEGG_INCREASES_EXPRESSION	14337
26182	HAS_ANTAGONISM_WITH	13094
2234	INCREASES	43554
22715	KEGG_DECREASES	38732
41129	KEGG_INCREASES	39822
34926	INCREASES	20537
13047	HAS_ANTAGONISM_WITH	22030
35618	KEGG_INCREASES	36806
25883	HAS_ANTAGONISM_WITH	12986
29113	HAS_ANTAGONISM_WITH	25977
44748	KEGG_INCREASES	33578
22315	HAS_ANTAGONISM_WITH	22240
43495	KEGG_INCREASES	40688
41722	KEGG_INCREASES	44305
44485	KEGG_DECREASES	36330
38239	KEGG_INCREASES	39832
7432	INCREASES	3678
43027	KEGG_INCREASES	37841
28427	KEGG_INCREASES	38561
13099	HAS_ANTAGONISM_WITH	22315
38720	KEGG_INCREASES_EXPRESSION	5887
35182	KEGG_INCREASES_EXPRESSION	14473
13085	INHIBITOR	27292
35900	KEGG_DECREASES	42854
18125	KEGG_INCREASES	42065
13051	HAS_SYNERGISM_WITH	22039
4026	KEGG_INCREASES	18534
18251	KEGG_INCREASES	32097
42594	KEGG_INCREASES	38561
8429	KEGG_INCREASES	39074
41729	INCREASES	4812
39012	DECREASES	28023
18438	KEGG_DECREASES	34382
22214	HAS_ANTAGONISM_WITH	25688
14075	INCREASES	7153
34093	KEGG_DECREASES	26777
44630	KEGG_INCREASES	40228
36696	KEGG_INCREASES	42665
42943	INCREASES	3598
44177	KEGG_DECREASES	42624
34777	KEGG_INCREASES	35230
13030	INHIBITOR	34469
41138	INCREASES	24553
3861	KEGG_INCREASES_EXPRESSION	19963
25688	HAS_ANTAGONISM_WITH	26000
12863	HAS_ANTAGONISM_WITH	22231
39460	KEGG_DECREASES	41800
25925	HAS_ANTAGONISM_WITH	22219
38450	KEGG_INCREASES	43629
36758	KEGG_INCREASES	42770
29209	HAS_ANTAGONISM_WITH	25687
38720	KEGG_INCREASES	42077
21923	HAS_ANTAGONISM_WITH	26010
40132	KEGG_INCREASES	34141
13058	INHIBITOR	4346
4746	DECREASES	2319
30355	INCREASES	7442
4733	DIRECTLY_INCREASES	541
4395	INCREASES	9822
22527	KEGG_INCREASES	41853
8202	KEGG_INCREASES	43885
8513	KEGG_INCREASES	28493
44346	KEGG_INCREASES_EXPRESSION	17156
22549	KEGG_INCREASES	39606
37395	KEGG_INCREASES	38898
12966	HAS_SYNERGISM_WITH	13051
44507	KEGG_INCREASES	35593
40254	KEGG_INCREASES	43629
33419	INCREASES	10698
28517	KEGG_INCREASES	31973
36255	KEGG_INCREASES	44207
22017	HAS_ANTAGONISM_WITH	26174
22199	HAS_ANTAGONISM_WITH	26050
29044	HAS_ANTAGONISM_WITH	25802
39183	KEGG_INCREASES_EXPRESSION	5839
27024	KEGG_INCREASES	18240
38858	KEGG_DECREASES	35844
22890	KEGG_INCREASES	28886
13533	KEGG_INCREASES	37060
22122	HAS_ANTAGONISM_WITH	13047
5225	INCREASES	6822
37491	KEGG_DECREASES	39658
43495	KEGG_INCREASES	37832
12927	HAS_SYNERGISM_WITH	13076
37996	KEGG_DECREASES	40854
31868	KEGG_INCREASES	41638
44532	KEGG_DECREASES	8382
8526	KEGG_DECREASES	37122
7791	INCREASES	8951
41514	KEGG_INCREASES	34711
38568	KEGG_DECREASES	39282
31881	KEGG_INCREASES	35104
22140	HAS_SYNERGISM_WITH	29246
25831	HAS_ANTAGONISM_WITH	25965
25733	HAS_ANTAGONISM_WITH	29223
39872	KEGG_INCREASES	34083
5375	INCREASES	26612
40104	KEGG_INCREASES	43716
26152	HAS_ANTAGONISM_WITH	21920
29223	HAS_ANTAGONISM_WITH	22353
20399	DECREASES	25010
38266	INCREASES	34856
43562	KEGG_DECREASES	34000
27650	INCREASES	14780
22214	HAS_ANTAGONISM_WITH	21917
13359	KEGG_DECREASES	42412
12883	HAS_SYNERGISM_WITH	25677
29178	INHIBITOR	44519
36665	KEGG_INCREASES	39458
21946	HAS_ANTAGONISM_WITH	29237
40517	KEGG_INCREASES	35050
7373	INCREASES	12792
44532	KEGG_DECREASES	34002
34634	KEGG_DECREASES	28570
37679	KEGG_INCREASES	44207
44532	KEGG_DECREASES	35357
13002	HAS_ANTAGONISM_WITH	29094
31787	KEGG_INCREASES	43629
37297	KEGG_INCREASES	38469
40479	KEGG_DECREASES	40792
41632	KEGG_INCREASES	3950
36989	KEGG_DECREASES	18105
37108	INCREASES	31264
16613	INCREASES	25087
42407	KEGG_DECREASES	41459
31748	KEGG_INCREASES	35821
21991	INHIBITOR	22886
38239	KEGG_DECREASES	39012
38404	KEGG_INCREASES	40284
32379	INCREASES	14404
34883	KEGG_INCREASES	35684
22163	HAS_ANTAGONISM_WITH	22240
38720	KEGG_DECREASES	26821
22202	HAS_ANTAGONISM_WITH	29123
38352	KEGG_INCREASES	35781
4321	KEGG_DECREASES	33661
35686	KEGG_INCREASES	36577
33525	KEGG_INCREASES	35218
38424	KEGG_INCREASES	42166
28653	KEGG_INCREASES	39218
13066	HAS_SYNERGISM_WITH	13099
43481	KEGG_INCREASES	35371
26974	KEGG_DECREASES	36207
35460	KEGG_INCREASES	22484
4820	INCREASES	12532
35066	KEGG_DECREASES	35762
26000	HAS_ANTAGONISM_WITH	28974
29837	INCREASES	15105
44395	INCREASES	17888
40114	KEGG_INCREASES	33731
40865	INCREASES	25029
21902	HAS_ANTAGONISM_WITH	29023
13024	HAS_SYNERGISM_WITH	22342
38863	KEGG_DECREASES	39240
26010	HAS_ANTAGONISM_WITH	21876
28800	KEGG_INCREASES_EXPRESSION	5604
37157	KEGG_INCREASES_EXPRESSION	1503
25664	HAS_ANTAGONISM_WITH	25856
39378	KEGG_INCREASES	18117
23109	INCREASES	16231
29228	HAS_ANTAGONISM_WITH	29111
12924	HAS_ANTAGONISM_WITH	25678
44660	KEGG_INCREASES	34319
22151	HAS_SYNERGISM_WITH	22213
42387	INCREASES	3677
37294	KEGG_INCREASES	35463
36455	KEGG_INCREASES	31732
34884	KEGG_DECREASES	36430
31748	KEGG_DECREASES	18240
38312	KEGG_INCREASES	44261
41479	KEGG_DECREASES	4261
25731	HAS_ANTAGONISM_WITH	25808
36685	INCREASES	16306
36303	KEGG_INCREASES	39224
26010	HAS_ANTAGONISM_WITH	12886
22284	HAS_ANTAGONISM_WITH	25748
38876	KEGG_INCREASES	43067
21917	HAS_ANTAGONISM_WITH	21907
26089	HAS_ANTAGONISM_WITH	28942
29005	HAS_SYNERGISM_WITH	12986
43890	KEGG_INCREASES	44207
34144	KEGG_DECREASES	41102
41067	KEGG_INCREASES	35230
9313	INCREASES	19196
26152	HAS_ANTAGONISM_WITH	29113
22319	HAS_ANTAGONISM_WITH	25925
4052	KEGG_INCREASES	42455
42526	KEGG_INCREASES	34040
40479	KEGG_DECREASES	13190
11913	INCREASES	25199
28517	KEGG_INCREASES	4175
25767	HAS_SYNERGISM_WITH	25746
39460	KEGG_INCREASES	13609
22231	HAS_SYNERGISM_WITH	22214
25688	HAS_ANTAGONISM_WITH	25666
42611	KEGG_INCREASES	28785
27293	KEGG_INCREASES	36151
36992	KEGG_INCREASES	40009
38720	KEGG_DECREASES	42554
35295	INCREASES	23133
8600	KEGG_INCREASES	37629
40311	KEGG_INCREASES	22769
29178	HAS_ANTAGONISM_WITH	28974
22336	HAS_ANTAGONISM_WITH	25879
35425	KEGG_INCREASES	38561
25261	INCREASES	14799
10459	DECREASES	7809
29246	HAS_SYNERGISM_WITH	22049
28039	INCREASES	14862
12071	INCREASES	25614
31228	DECREASES	43471
40479	KEGG_DECREASES	13264
36782	KEGG_DECREASES	34315
35686	KEGG_INCREASES	36770
41444	KEGG_INCREASES	37667
34983	KEGG_INCREASES	41249
35685	KEGG_INCREASES	13206
26811	KEGG_INCREASES	42841
37186	KEGG_INCREASES	8582
40248	KEGG_INCREASES	40887
38912	KEGG_INCREASES	38683
24930	INCREASES	31513
35614	KEGG_INCREASES	37795
9708	DECREASES	18119
36946	INCREASES	5132
36858	KEGG_INCREASES	4186
3878	KEGG_DECREASES	31741
31694	KEGG_INCREASES_EXPRESSION	19947
22142	HAS_SYNERGISM_WITH	29209
39031	KEGG_DECREASES	38253
42080	KEGG_INCREASES	40934
26898	INCREASES	30315
25698	HAS_ANTAGONISM_WITH	25808
30983	INCREASES	20795
26800	KEGG_INCREASES_EXPRESSION	19825
38912	KEGG_INCREASES	39951
4611	INCREASES	31402
13066	HAS_SYNERGISM_WITH	29176
34075	KEGG_INCREASES	35230
36782	KEGG_DECREASES	13646
35042	KEGG_INCREASES_EXPRESSION	5515
36752	KEGG_INCREASES_EXPRESSION	5573
35105	KEGG_INCREASES	37032
41853	KEGG_INCREASES	37377
22025	HAS_ANTAGONISM_WITH	13002
28464	KEGG_INCREASES	44207
40361	KEGG_DECREASES	37957
40563	INCREASES	19057
21863	HAS_ANTAGONISM_WITH	26182
12845	HAS_ANTAGONISM_WITH	25698
44097	KEGG_INCREASES_EXPRESSION	11342
41097	KEGG_INCREASES	34968
34389	KEGG_DECREASES	13551
36696	KEGG_DECREASES	41587
40249	KEGG_INCREASES	34381
12913	HAS_ANTAGONISM_WITH	22053
25748	HAS_SYNERGISM_WITH	28979
42313	KEGG_INCREASES	33940
11798	INCREASES	11315
29113	HAS_ANTAGONISM_WITH	26022
21920	HAS_SYNERGISM_WITH	25839
37868	KEGG_INCREASES	40224
35686	KEGG_INCREASES	41816
35900	KEGG_DECREASES	13229
34595	INCREASES	31030
39460	KEGG_DECREASES	22777
29121	HAS_SYNERGISM_WITH	25687
13359	KEGG_DECREASES	26778
4355	KEGG_INCREASES	28831
26174	HAS_ANTAGONISM_WITH	12886
27406	INCREASES	32430
25688	HAS_SYNERGISM_WITH	22231
22403	INCREASES	31342
39460	KEGG_DECREASES	38820
2384	INCREASES	43265
43766	KEGG_INCREASES	39896
18421	KEGG_DECREASES	37413
44387	KEGG_INCREASES	35211
41760	KEGG_INCREASES	42455
35900	KEGG_DECREASES	39241
26143	HAS_ANTAGONISM_WITH	25733
18513	INCREASES	13922
33839	KEGG_INCREASES	35726
29192	HAS_ANTAGONISM_WITH	29140
32052	KEGG_INCREASES	39534
39460	KEGG_DECREASES	18241
4038	KEGG_INCREASES	44207
36734	KEGG_INCREASES_EXPRESSION	1364
42473	KEGG_INCREASES	34134
42697	KEGG_INCREASES	43629
4295	INCREASES	12408
40477	KEGG_INCREASES	28921
33345	KEGG_INCREASES	22403
41629	KEGG_INCREASES	38042
22273	HAS_ANTAGONISM_WITH	22163
21876	HAS_ANTAGONISM_WITH	22315
41734	INCREASES	36023
22336	HAS_ANTAGONISM_WITH	22334
36989	KEGG_DECREASES	27143
38571	KEGG_DECREASES	8609
37684	KEGG_DECREASES	35073
41332	KEGG_INCREASES	44207
22049	HAS_ANTAGONISM_WITH	28979
41375	KEGG_DECREASES	3938
26143	HAS_ANTAGONISM_WITH	25871
25965	HAS_ANTAGONISM_WITH	25831
36782	KEGG_DECREASES	44038
38977	KEGG_INCREASES	39074
13448	KEGG_INCREASES	44611
2795	INCREASES	7641
40479	KEGG_DECREASES	44394
12902	ANTAGONIST	38156
27066	KEGG_DECREASES	32103
39031	KEGG_INCREASES	39171
37143	INCREASES	24712
29204	HAS_SYNERGISM_WITH	25664
39800	KEGG_INCREASES	38561
39284	KEGG_INCREASES	41853
38119	KEGG_INCREASES	38841
33498	KEGG_INCREASES	35230
24486	INCREASES	34010
18308	KEGG_INCREASES	13423
22273	HAS_SYNERGISM_WITH	13066
23280	INCREASES	1251
44558	KEGG_INCREASES_EXPRESSION	11311
12875	HAS_SYNERGISM_WITH	29044
30983	INCREASES	20184
12987	ACTIVATOR	38313
36782	KEGG_DECREASES	36100
25687	HAS_ANTAGONISM_WITH	29176
25909	HAS_SYNERGISM_WITH	21944
43942	KEGG_INCREASES	8525
34370	KEGG_INCREASES	39921
29124	HAS_SYNERGISM_WITH	22100
34144	KEGG_DECREASES	22610
39902	KEGG_INCREASES_EXPRESSION	11110
37101	KEGG_INCREASES	38706
16715	DECREASES	30568
20215	DECREASES	24401
44660	KEGG_INCREASES	39828
33872	KEGG_DECREASES	41341
37464	KEGG_INCREASES	40120
43114	DECREASES	40067
25994	HAS_ANTAGONISM_WITH	22030
43562	KEGG_DECREASES	34770
8590	KEGG_DECREASES	4197
22006	HAS_SYNERGISM_WITH	29131
25678	HAS_ANTAGONISM_WITH	29111
40439	KEGG_DECREASES	42217
42086	KEGG_INCREASES	33933
34093	KEGG_DECREASES	38433
25864	HAS_ANTAGONISM_WITH	21917
38282	KEGG_INCREASES	18215
37670	KEGG_INCREASES	35762
36412	KEGG_INCREASES	28461
31347	INCREASES	15058
28508	KEGG_INCREASES_EXPRESSION	11037
41777	KEGG_INCREASES	35542
39031	KEGG_DECREASES	43287
8607	KEGG_INCREASES	38306
35924	KEGG_DECREASES	36102
25688	HAS_ANTAGONISM_WITH	26143
42949	INCREASES	6485
12987	ANTAGONIST	43463
43103	KEGG_INCREASES_EXPRESSION	5758
3902	KEGG_INCREASES	39465
36474	KEGG_INCREASES_EXPRESSION	19957
37996	KEGG_DECREASES	40849
32385	DECREASES	2850
29723	INCREASES	23825
37032	KEGG_INCREASES_EXPRESSION	5809
37570	KEGG_INCREASES	42439
26027	HAS_ANTAGONISM_WITH	26152
39203	KEGG_DECREASES	37657
29217	ANTAGONIST	43191
32178	KEGG_INCREASES	34470
4269	KEGG_DECREASES	8609
43374	KEGG_INCREASES	42640
33893	KEGG_INCREASES	28397
13076	HAS_ANTAGONISM_WITH	22199
26168	HAS_ANTAGONISM_WITH	25746
40100	KEGG_DECREASES	35480
35870	KEGG_INCREASES	38893
13011	HAS_SYNERGISM_WITH	13094
36362	KEGG_INCREASES	43629
36782	KEGG_DECREASES	39160
37745	KEGG_INCREASES	43948
40479	KEGG_DECREASES	38203
24656	INCREASES	19076
40306	KEGG_INCREASES	31873
37014	KEGG_DECREASES	35018
36662	KEGG_INCREASES	43988
22715	KEGG_DECREASES_EXPRESSION	11379
43214	KEGG_INCREASES	38593
25802	HAS_ANTAGONISM_WITH	22336
28689	KEGG_INCREASES	36210
25808	HAS_ANTAGONISM_WITH	25925
29140	HAS_SYNERGISM_WITH	13052
38720	KEGG_INCREASES	32012
2281	INCREASES	41510
13076	HAS_SYNERGISM_WITH	29020
41349	KEGG_INCREASES	39255
37263	KEGG_INCREASES	35964
2687	DECREASES	40430
12974	HAS_ANTAGONISM_WITH	12924
33743	KEGG_INCREASES	18386
13045	HAS_SYNERGISM_WITH	21944
42976	KEGG_INCREASES	37100
34193	DECREASES	8932
43242	KEGG_INCREASES_EXPRESSION	20112
25899	HAS_ANTAGONISM_WITH	13099
38871	KEGG_INCREASES	40224
34912	INCREASES	35848
44698	KEGG_INCREASES	36787
22014	HAS_SYNERGISM_WITH	26058
25864	HAS_ANTAGONISM_WITH	22348
30743	INCREASES	23956
21904	HAS_ANTAGONISM_WITH	25733
25871	HAS_ANTAGONISM_WITH	29132
34144	KEGG_DECREASES	42409
29225	POSITIVE ALLOSTERIC MODULATOR	13223
22336	HAS_ANTAGONISM_WITH	12913
33653	KEGG_INCREASES	27128
12884	HAS_SYNERGISM_WITH	29131
26089	HAS_SYNERGISM_WITH	21938
25864	HAS_ANTAGONISM_WITH	25748
21911	HAS_ANTAGONISM_WITH	22199
22273	HAS_ANTAGONISM_WITH	22336
18186	KEGG_INCREASES	35230
24878	INCREASES	26637
29133	POSITIVE ALLOSTERIC MODULATOR	33860
29190	HAS_ANTAGONISM_WITH	22006
22122	HAS_ANTAGONISM_WITH	21906
25883	HAS_ANTAGONISM_WITH	21923
25864	HAS_ANTAGONISM_WITH	29190
22413	INCREASES	44268
38720	KEGG_INCREASES	36401
39031	KEGG_DECREASES	44280
26974	KEGG_DECREASES	22423
41294	KEGG_INCREASES	22827
13002	HAS_ANTAGONISM_WITH	12927
37181	KEGG_INCREASES	41459
18241	KEGG_DECREASES_EXPRESSION	19665
36882	KEGG_INCREASES	35230
21946	HAS_ANTAGONISM_WITH	21923
25994	HAS_SYNERGISM_WITH	25899
21887	HAS_SYNERGISM_WITH	26052
41319	KEGG_INCREASES	37387
43115	KEGG_INCREASES	44523
40995	KEGG_INCREASES	42362
22353	HAS_ANTAGONISM_WITH	25759
40021	KEGG_INCREASES	41853
27776	INCREASES	20115
28848	KEGG_INCREASES	38294
25729	HAS_ANTAGONISM_WITH	21863
33525	KEGG_INCREASES	38144
22330	HAS_ANTAGONISM_WITH	26135
39079	KEGG_INCREASES	35230
33419	DECREASES	22572
26974	KEGG_DECREASES	8330
38181	KEGG_INCREASES	41492
21944	HAS_SYNERGISM_WITH	29204
21863	HAS_SYNERGISM_WITH	12941
13735	DECREASES	37876
40439	KEGG_DECREASES	38921
22259	HAS_SYNERGISM_WITH	26125
29131	HAS_ANTAGONISM_WITH	22163
22122	HAS_ANTAGONISM_WITH	25767
16829	DECREASES	20591
37670	KEGG_INCREASES	42103
40444	KEGG_INCREASES	41853
16739	INCREASES	27428
28725	KEGG_DECREASES	37993
41925	KEGG_INCREASES	3906
28470	KEGG_INCREASES	35758
36752	KEGG_INCREASES_EXPRESSION	17111
28988	HAS_SYNERGISM_WITH	25758
34232	KEGG_INCREASES	34909
32890	INCREASES	19458
22017	HAS_ANTAGONISM_WITH	29141
22112	INHIBITOR	8392
35371	KEGG_INCREASES	31760
43796	KEGG_INCREASES	3922
35893	KEGG_INCREASES	35184
26000	HAS_ANTAGONISM_WITH	29140
42098	KEGG_INCREASES	31760
39031	KEGG_DECREASES	39435
3877	KEGG_DECREASES	39003
40991	INCREASES	21636
24810	DECREASES	34834
31652	INCREASES	6748
36225	KEGG_DECREASES	42881
36858	KEGG_INCREASES	43921
29020	HAS_ANTAGONISM_WITH	29237
37464	INCREASES	30269
44613	KEGG_INCREASES_EXPRESSION	17157
21857	HAS_ANTAGONISM_WITH	26027
28729	KEGG_DECREASES	38634
36696	KEGG_DECREASES	40415
36858	KEGG_INCREASES	8256
40701	INCREASES	9116
25977	HAS_ANTAGONISM_WITH	28974
13831	DECREASES	2789
43860	KEGG_INCREASES	4207
36782	KEGG_DECREASES	43734
4275	KEGG_INCREASES	42797
35159	KEGG_INCREASES	28800
40651	KEGG_INCREASES	41958
36696	KEGG_DECREASES	41969
33749	KEGG_INCREASES	35105
35701	KEGG_INCREASES_EXPRESSION	1483
39772	KEGG_INCREASES	3950
7264	DECREASES	3555
29228	HAS_SYNERGISM_WITH	25983
26963	KEGG_INCREASES	28772
12931	HAS_ANTAGONISM_WITH	26167
38428	KEGG_INCREASES	41816
33976	KEGG_INCREASES	33872
9350	INCREASES	537
8328	INCREASES	34179
36989	KEGG_DECREASES	36612
3922	KEGG_INCREASES	38306
22030	HAS_SYNERGISM_WITH	25831
28799	KEGG_INCREASES	35635
12979	INHIBITOR	43187
34176	KEGG_INCREASES	33535
28974	HAS_ANTAGONISM_WITH	25854
36993	KEGG_INCREASES	35230
43562	KEGG_DECREASES	13473
33544	INCREASES	24199
43100	KEGG_INCREASES	39831
39585	KEGG_INCREASES	40224
13011	HAS_SYNERGISM_WITH	22112
27066	KEGG_INCREASES	3864
26089	HAS_SYNERGISM_WITH	29077
36385	KEGG_INCREASES	33972
29123	INHIBITOR	36166
29054	HAS_SYNERGISM_WITH	22181
44368	INCREASES	5908
25977	HAS_ANTAGONISM_WITH	25677
33751	KEGG_DECREASES	37315
39460	KEGG_DECREASES	38817
25729	HAS_ANTAGONISM_WITH	12966
4247	KEGG_INCREASES	43629
25899	HAS_ANTAGONISM_WITH	25678
40756	KEGG_INCREASES	37294
36643	KEGG_INCREASES	18212
21882	AGONIST;ACTIVATOR	8463
35588	KEGG_INCREASES	36113
43898	KEGG_INCREASES	38576
22800	KEGG_INCREASES	4016
43562	KEGG_DECREASES	37593
39460	KEGG_DECREASES	33463
25882	HAS_SYNERGISM_WITH	26089
34144	KEGG_DECREASES	40027
41087	KEGG_INCREASES	36352
4847	INCREASES	6
35545	KEGG_INCREASES	33476
40479	KEGG_DECREASES	38356
38720	KEGG_DECREASES	35231
4077	KEGG_INCREASES	43629
29124	HAS_SYNERGISM_WITH	25804
38667	KEGG_INCREASES	35230
29140	HAS_ANTAGONISM_WITH	12836
13722	DECREASES	23129
28729	KEGG_DECREASES	40349
41554	KEGG_INCREASES	41869
36696	KEGG_DECREASES	27064
35830	KEGG_INCREASES	42841
41113	KEGG_INCREASES	38411
4581	INCREASES	38701
12086	DECREASES	7488
28843	KEGG_DECREASES	35547
21940	HAS_ANTAGONISM_WITH	26089
38894	KEGG_INCREASES	34923
43447	KEGG_DECREASES	34318
8526	KEGG_DECREASES	41989
26192	HAS_SYNERGISM_WITH	29111
18295	KEGG_INCREASES	39786
25756	HAS_SYNERGISM_WITH	26182
20551	INCREASES	25576
40715	KEGG_DECREASES	34953
41888	INCREASES	19087
37056	KEGG_DECREASES	36576
42307	KEGG_INCREASES	41307
39031	KEGG_INCREASES	8497
34602	KEGG_INCREASES	3950
13359	KEGG_DECREASES	36824
3969	KEGG_DECREASES	34311
13535	KEGG_INCREASES_EXPRESSION	11151
44764	KEGG_INCREASES	41853
8409	KEGG_INCREASES	31753
43562	KEGG_DECREASES	44464
25854	HAS_ANTAGONISM_WITH	25871
26201	HAS_ANTAGONISM_WITH	12924
33890	KEGG_INCREASES	22486
42708	KEGG_INCREASES	42192
33743	KEGG_INCREASES	37936
20203	INCREASES	5573
25678	HAS_ANTAGONISM_WITH	25879
3895	KEGG_INCREASES	44485
39782	KEGG_INCREASES	38394
40749	KEGG_DECREASES	34127
31605	INCREASES	23799
39074	KEGG_INCREASES	37442
23109	INCREASES	35702
30554	INCREASES	26701
22336	HAS_SYNERGISM_WITH	22330
40655	KEGG_INCREASES	3969
33966	KEGG_INCREASES	35837
31881	KEGG_INCREASES	22421
39460	KEGG_DECREASES	40269
22768	KEGG_INCREASES	4266
13052	HAS_ANTAGONISM_WITH	28974
22334	HAS_SYNERGISM_WITH	22202
43740	KEGG_INCREASES	39892
20203	INCREASES	11374
26010	HAS_SYNERGISM_WITH	22348
20697	INCREASES	31276
22219	HAS_ANTAGONISM_WITH	21923
42518	KEGG_INCREASES	41571
21946	HAS_ANTAGONISM_WITH	25706
18817	INCREASES	14969
12904	HAS_SYNERGISM_WITH	28988
39031	KEGG_DECREASES	41495
33157	INCREASES	33545
42551	KEGG_INCREASES	39902
38720	KEGG_DECREASES	43827
36999	KEGG_INCREASES	8302
29123	HAS_ANTAGONISM_WITH	22202
41296	KEGG_INCREASES_EXPRESSION	14600
26811	KEGG_INCREASES	38165
35799	KEGG_DECREASES	44410
44092	KEGG_INCREASES	43616
34523	INCREASES	21723
29599	DECREASES	41305
7264	DECREASES	224
18372	KEGG_INCREASES	33743
8429	KEGG_INCREASES	36153
28268	INCREASES	14759
25899	HAS_SYNERGISM_WITH	29132
35628	KEGG_INCREASES	44218
38682	KEGG_INCREASES	42462
35654	INCREASES	10583
35318	KEGG_INCREASES	44207
26207	HAS_ANTAGONISM_WITH	26167
22319	HAS_ANTAGONISM_WITH	25767
13069	ANTAGONIST	43042
28433	KEGG_INCREASES	28573
44532	KEGG_INCREASES	37993
13390	KEGG_INCREASES	42551
36989	KEGG_DECREASES	41419
36330	KEGG_INCREASES_EXPRESSION	11230
22006	HAS_ANTAGONISM_WITH	25810
37956	KEGG_INCREASES_EXPRESSION	1540
35316	KEGG_INCREASES	43521
8526	KEGG_DECREASES	44676
29176	HAS_ANTAGONISM_WITH	22213
20537	INCREASES	29817
29901	DECREASES	40989
23171	INCREASES	3698
28957	INHIBITOR	22912
29013	AGONIST	40062
26000	HAS_ANTAGONISM_WITH	12927
36566	KEGG_INCREASES_EXPRESSION	11182
4008	KEGG_INCREASES	34596
29214	HAS_ANTAGONISM_WITH	21863
13935	DECREASES	40430
41435	KEGG_INCREASES	8239
29121	HAS_SYNERGISM_WITH	29158
40292	KEGG_INCREASES	44762
34988	KEGG_INCREASES	43464
25880	HAS_SYNERGISM_WITH	26164
43908	KEGG_DECREASES	40721
29113	HAS_ANTAGONISM_WITH	22122
21991	INHIBITOR	28738
25758	HAS_ANTAGONISM_WITH	25664
33525	KEGG_INCREASES	28914
31748	KEGG_INCREASES	33743
38720	KEGG_DECREASES	28577
12927	HAS_SYNERGISM_WITH	25698
35900	KEGG_DECREASES	43186
38682	KEGG_INCREASES	37993
21902	HAS_SYNERGISM_WITH	26174
18513	KEGG_INCREASES	33764
39755	KEGG_INCREASES_EXPRESSION	14613
29005	HAS_SYNERGISM_WITH	29048
8951	DECREASES	180
39460	KEGG_INCREASES	4004
43908	KEGG_DECREASES	41286
12042	INCREASES	7148
21902	HAS_ANTAGONISM_WITH	29111
22484	KEGG_INCREASES	44258
35319	INCREASES	9305
13099	HAS_ANTAGONISM_WITH	22122
26828	KEGG_INCREASES	4261
22199	HAS_ANTAGONISM_WITH	29094
12913	HAS_ANTAGONISM_WITH	12924
41638	KEGG_INCREASES	37903
23259	INCREASES	32347
22273	HAS_SYNERGISM_WITH	25880
36034	KEGG_INCREASES	39604
35085	KEGG_INCREASES	37884
35304	KEGG_INCREASES	35230
5375	INCREASES	15206
42901	KEGG_INCREASES	33839
22112	ANTAGONIST	8556
13869	DECREASES	43471
42797	KEGG_INCREASES	31862
13011	HAS_SYNERGISM_WITH	22219
22045	HAS_ANTAGONISM_WITH	25706
27350	INCREASES	9850
38406	KEGG_INCREASES	40224
38650	KEGG_INCREASES	36058
